商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
600748,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 12畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV3616S-T｜三菱電機 ルームエアコン 壁掛形 12畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:421,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV3616S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv3616s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv3616s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv3616s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV3616S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV3616S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV3616S-T,,1,,421200,421200,,0,,,,,,,,,,,,,,,,,"301031,310006",
600749,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 14畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV4016S-W｜三菱電機 ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:453,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV4016S-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv4016s-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv4016s-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv4016s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV4016S-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV4016S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV4016S-W,,1,,453600,453600,,0,,,,,,,,,,,,,,,,,"301031,310007",
600750,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 14畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV4016S-T｜三菱電機 ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:453,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV4016S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv4016s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv4016s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv4016s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV4016S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV4016S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV4016S-T,,1,,453600,453600,,0,,,,,,,,,,,,,,,,,"301031,310007",
600751,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 18畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV5616S-W｜三菱電機 ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:529,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV5616S-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv5616s-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv5616s-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv5616s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV5616S-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV5616S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV5616S-W,,1,,529200,529200,,0,,,,,,,,,,,,,,,,,"301031,310014",
600752,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 18畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV5616S-T｜三菱電機 ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:529,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV5616S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv5616s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv5616s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv5616s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV5616S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV5616S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV5616S-T,,1,,529200,529200,,0,,,,,,,,,,,,,,,,,"301031,310014",
600753,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 20畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV6316S-W｜三菱電機 ルームエアコン 壁掛形 20畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:572,400｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 20畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV6316S-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv6316s-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 20畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv6316s-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv6316s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV6316S-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV6316S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV6316S-W,,1,,572400,572400,,0,,,,,,,,,,,,,,,,,"301031,310016",
600754,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 20畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV6316S-T｜三菱電機 ルームエアコン 壁掛形 20畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:572,400｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 20畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV6316S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv6316s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 20畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv6316s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv6316s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV6316S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV6316S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV6316S-T,,1,,572400,572400,,0,,,,,,,,,,,,,,,,,"301031,310016",
600755,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 23畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV7116S-W｜三菱電機 ルームエアコン 壁掛形 23畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:615,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 23畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV7116S-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv7116s-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 23畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv7116s-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv7116s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV7116S-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV7116S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV7116S-W,,1,,615600,615600,,0,,,,,,,,,,,,,,,,,"301031,310018",
600756,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 23畳程度 シングル JXVシリーズ 霧ケ峰,1,,"MSZ-JXV7116S-T｜三菱電機 ルームエアコン 壁掛形 23畳程度 シングル 単相200V ワイヤレス 室内電源 JXVシリーズ 霧ケ峰｜販売価格:615,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 23畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰,MSZ-JXV7116S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-jxv7116s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 23畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 JXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-jxv7116s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-jxv7116s.jpg,,,,mitsubishi_room/201602/sub/jxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-JXV7116S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-JXV7116S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-JXV7116S-T,,1,,615600,615600,,0,,,,,,,,,,,,,,,,,"301031,310018",
600757,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 6畳程度 シングル BXVシリーズ 霧ケ峰,1,,"MSZ-BXV2216-W｜三菱電機 ルームエアコン 壁掛形 6畳程度 シングル 単相100V ワイヤレス 室内電源 BXVシリーズ 霧ケ峰｜販売価格:291,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 BXVシリーズ 霧ケ峰,MSZ-BXV2216-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-bxv2216-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 BXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-bxv2216-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-bxv2216.jpg,,,,mitsubishi_room/201602/sub/bxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-BXV2216-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-BXV2216 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-BXV2216-W,,1,,291600,291600,,0,,,,,,,,,,,,,,,,,"301031,310003",
600758,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 8畳程度 シングル BXVシリーズ 霧ケ峰,1,,"MSZ-BXV2516-W｜三菱電機 ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 BXVシリーズ 霧ケ峰｜販売価格:324,000｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 BXVシリーズ 霧ケ峰,MSZ-BXV2516-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-bxv2516-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 BXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-bxv2516-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-bxv2516.jpg,,,,mitsubishi_room/201602/sub/bxv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-BXV2516-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-BXV2516 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-BXV2516-W,,1,,324000,324000,,0,,,,,,,,,,,,,,,,,"301031,310004",
